,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.2900739590052395,1.6861728378552363,-0.028429374539770454,0.08856719088392946,0.006167097252088037,0.9497652582159624,0.02579755939475198,0.6315712526931364,0.44049684947480144,7.0,2.399601346350626,0.08461039645974718,-0.14805432752510247,0.08761126334135437,0.005458240889513076,0.9596244131455399,0.009557389521985222,0.5861616761201248,0.4370632097073186,6.0,10.09914674206528,3.023463776688923,-0.3658648211969834,0.08968039041887554,0.010118567195087191,0.9316901408450704,0.04157710157307348,0.8162456580046609,0.3084690903073866,4.0,3.5347295495832065,0.22976395171200656,-0.2110521761093512,0.09691526008725973,0.012202644921036029,0.9169014084507043,0.0638833253633172,0.7604097964208767,0.3516754586625801,1.0,0.8810059134722007,3.766632961846648,0.07261992613163203,0.0889887450534117,0.00634058215447315,0.9460093896713615,0.04232122364870873,0.6028997933430066,0.38630294165481505,8.0,0.25252114040453005,1.539554958046454,-0.025227060360313133,0.08900559982200291,0.004648479808886548,0.9600938967136151,0.0266124475946543,0.5648485248208239,0.43071290119559835,6.0
11,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.8056725122681374,1.1452840769536339,-0.06683796603910785,0.08787056060250213,0.006240791387938467,0.9582159624413146,0.02672288066518351,0.5458459745855868,0.36998930320912066,4.0,3.206576467066106,0.3502443547115547,-0.17905692371233603,0.08751784392370537,0.006674040874004906,0.9575117370892018,0.01025167698138683,0.5175108824693313,0.41229120402790387,7.0,8.795730546780284,2.379571874543247,-0.33239544660914133,0.08811235603364741,0.009748222821532987,0.92981220657277,0.03782083300967242,0.7759299564701226,0.41661429652365495,1.0,1.9662121443173988,0.8423417896126044,-0.1403383317825728,0.09516013058108469,0.013071641652791418,0.9084507042253521,0.03726526818616587,0.7337719298245615,0.3601136038164059,1.0,0.03836048113283478,2.1309527500271597,0.004176242597186851,0.08873064796710024,0.007853673494524257,0.9424882629107981,0.031884951918649485,0.5676427911884976,0.5269443217432526,9.0,0.5427473366493868,3.494516579633081,0.0489982363585945,0.08882096661083086,0.006440858785862729,0.9509389671361502,0.03689259361592551,0.5987941344589544,0.4558274863142183,7.0
12,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.7334643452486627,0.1830884361773477,-0.16080641245752977,0.08723717181872907,0.006646431905616873,0.9584507042253521,0.023071012029062036,0.5828947368421052,0.40331825937137916,5.0,0.0854411848818363,2.4297623164835103,0.009109691388633913,0.08882330153339511,0.006601528613785326,0.953286384976526,0.028307256069296734,0.5824484456755925,0.3793212842072051,7.0,12.155097200281453,4.1133497900373,-0.40135547697349105,0.0886898832898223,0.009761575466118085,0.9321596244131456,0.04637658708547128,0.7745811898166469,0.372074757614768,4.0,0.9647382667068002,1.7843810011375192,-0.08489381209324932,0.09694731574890748,0.01187177655272487,0.9150234741784039,0.03938635363212485,0.7668876137712703,0.41053584638444895,1.0,0.1327013499142831,2.4576329260776615,0.013894618724773674,0.08907176634772407,0.005713415991157254,0.9544600938967137,0.03231672229633439,0.5451094842369081,0.4458948742646292,5.0,1.3263518667919045,0.5967997364849952,-0.09802137274078855,0.08805532367991152,0.007129805783393871,0.9556338028169015,0.01573445572622188,0.6148837004792684,0.4183685459670013,9.0
13,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.0965939785538414,0.05215216133125102,-0.13391082132723162,0.08686033927682191,0.005528722163230216,0.9598591549295775,0.021792398649695507,0.5411412302686541,0.5021551217402885,7.0,0.04036788810327227,2.323655041728218,0.00437934667423044,0.08850365750492172,0.006106198498938368,0.9568075117370892,0.0313270032590635,0.5144835773644638,0.5262674244840718,6.0,15.265765228334622,5.978082745610712,-0.45944589515385736,0.08959292921412064,0.008925754087239616,0.9267605633802816,0.05232983069637504,0.7646858374005188,0.36027499766732024,4.0,2.3260412318533072,0.5565887124752483,-0.15689768949495775,0.0948208330925618,0.013481830105404378,0.9126760563380283,0.040492646991260386,0.7438354658576265,0.38159885776493685,2.0,0.015978394271973853,2.0532433935920484,0.001775206499545852,0.08957375576687748,0.006959406306990141,0.9408450704225354,0.03432525893344449,0.5563107329727829,0.38969563772683674,7.0,0.6145140721319388,1.2171710656359698,-0.05448087992563004,0.0891123747948322,0.005460600907980896,0.9598591549295775,0.020215819992318772,0.6372345337026777,0.3527710874058125,5.0
14,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.2500483605650144,1.5557497522621337,-0.024591024874761332,0.08753614268222502,0.005149875303977993,0.955868544600939,0.031783526815413576,0.5843237479664073,0.38789635848208753,7.0,5.668881206672369,1.213601467942351,-0.253529911049815,0.08692528569516648,0.005340245882026703,0.962206572769953,0.024853860337011164,0.529870729455217,0.3827218876032081,2.0,13.16722324441223,4.713288293868553,-0.41766819561936636,0.08829341921434407,0.010847140905035411,0.9215962441314554,0.046831595253237886,0.7841390757595744,0.4776346452419939,1.0,0.2666235120464927,2.8747739430929227,-0.028336640506819846,0.09520039484305186,0.011489229469052701,0.9171361502347417,0.05832381139879877,0.7087345556874642,0.4003478402007592,1.0,1.0675108084935483,0.8192737643345332,-0.08327469034607929,0.0880015447439174,0.0058726756529247255,0.9528169014084507,0.02317619203018149,0.5441366574330563,0.38907942870503753,5.0,0.9818845075167587,0.8843952984699266,-0.0782046521358996,0.08810241834298912,0.0055748597084723205,0.9530516431924884,0.0216492447842635,0.6473904058391593,0.3913588579896862,4.0
15,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.43202751796267364,1.2417347708045827,-0.04029684603468025,0.08859272648169783,0.004928819378989064,0.9610328638497653,0.026695064028110133,0.5420766829354087,0.4407224159944015,7.0,0.5645982069449496,1.3304157337024578,-0.05021689548795919,0.08808869471165134,0.0066806135113087846,0.9542253521126759,0.019730842780860864,0.5607967286637646,0.3739880918762248,8.0,7.574838328820228,1.910984421795859,-0.3053037281971838,0.0882154302146491,0.009773705615734731,0.9359154929577466,0.034770787362529774,0.8102789869410367,0.33108984119785345,9.0,3.4544040125574957,0.10833884137487702,-0.20258676750506405,0.0944002823901956,0.011605667179383956,0.9126760563380283,0.051715181396229,0.6827672250802446,0.3409412743370724,1.0,0.18631663472071233,2.823575352983183,0.01902184354863508,0.08860368295504331,0.005666796832202597,0.9507042253521126,0.037956896776869684,0.5689596799015082,0.3642258316609621,5.0,0.5233237115683531,1.3175938337298057,-0.04704730746804669,0.08792267974168652,0.006468008885398899,0.9474178403755869,0.025187292206565442,0.5570999868091281,0.4580627300886895,2.0
16,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.8620891946353466,0.22760029448498187,-0.12507566634568248,0.08808303156903757,0.0054985569270230876,0.9605633802816901,0.022857438222276802,0.6261882777118235,0.3182763824890628,4.0,0.9083108500947414,0.771415211683975,-0.0739513684515382,0.08848791232709047,0.004472407209152194,0.9586854460093899,0.016396810518347835,0.55675262718199,0.4170166127261567,6.0,7.620022420769132,1.8773184037540918,-0.3100468809053899,0.08927934501702144,0.009693477116577651,0.9342723004694836,0.036511902745681536,0.8349371235105307,0.37238792158042777,3.0,0.8474625056302332,1.9037349264629493,-0.0769561283904231,0.09721811272961393,0.012182204981280927,0.9150234741784036,0.06288209838936788,0.7328705535769248,0.28591855223311946,1.0,0.3159551339266788,1.7330490387453628,-0.030768017347499666,0.08884277464376918,0.006928491973694907,0.9406103286384976,0.0293610173428991,0.593019830277448,0.40729136871231447,3.0,1.6695253036280153,0.15387743898897563,-0.11702546256337956,0.08900736261398216,0.006600683621031718,0.9535211267605632,0.025019886184907192,0.6209822802620587,0.35456235768290517,7.0
17,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.0681793509564383,0.10625850860087116,-0.17396807441027717,0.0874956080773447,0.005771204984376171,0.9615023474178404,0.021473573276204347,0.549518533175043,0.39939807612366574,4.0,0.5638003906546952,1.1722792485489577,-0.050596712972246397,0.08885940721447175,0.007582192089894422,0.9485915492957747,0.024361061306317645,0.6227795365607001,0.4611426847323324,5.0,14.02462765513587,4.992602591825756,-0.4379150977619883,0.08944437550180755,0.009509109245129108,0.9349765258215963,0.04881947838519396,0.7558501516950271,0.37261384920739676,9.0,1.8435695842004367,0.7400313699555784,-0.13334442338451882,0.09456884824563008,0.013308897573784265,0.9171361502347418,0.027975847726247983,0.6686980609418283,0.36137451784324454,2.0,1.418991877565105,0.5494034687852486,-0.10190099680857274,0.0871242301371239,0.006636124455526951,0.9422535211267605,0.029800421222280913,0.6072626742294334,0.3868506072470518,4.0,1.6122026849530806,0.47145932839776933,-0.11242401544376665,0.08766318145612408,0.006959876637983033,0.9457746478873239,0.0173673552468506,0.6102372158466343,0.4006500584906829,4.0
18,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.0415138255021796,0.26446905642337926,-0.17376562626727385,0.0878933502524279,0.005025058557237788,0.9603286384976525,0.021960593771678645,0.5682660598865585,0.39896140388339446,5.0,0.6641343492152006,0.980646028878558,-0.05763985489191948,0.08848364288015288,0.006896537565920701,0.955868544600939,0.025459443673528648,0.5438486567295431,0.43222258246502643,4.0,4.9866608025549795,0.7815151880515029,-0.23701438400684965,0.08781604365514291,0.01018062601487731,0.9312206572769953,0.03370378797922749,0.80101899485556,0.36403454443260314,2.0,3.6057106745041043,0.04484533130441993,-0.20992240007003748,0.09518096686337423,0.011266875224309048,0.9204225352112678,0.05476274863536486,0.696370311744273,0.3489013140326112,2.0,0.5804843369332507,3.3701801080347185,0.05150448982957866,0.08829370681954232,0.0065621952806226794,0.9403755868544601,0.04130404853945341,0.5436727784373214,0.45210930275929695,9.0,0.6543589220765185,1.1596541243135396,-0.05763258574510517,0.08954655621477037,0.0064385987219850544,0.9511737089201878,0.02308714033194949,0.6489854021017456,0.39601051089613143,7.0
19,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.5713911533043838,3.1770475429917626,0.051133751584431376,0.08881160811915463,0.005745737209112757,0.9523474178403757,0.04033367628927707,0.596176845622829,0.538732180786657,8.0,2.5320125373828857,0.08537888186109546,-0.15423476517463525,0.0880388282031483,0.00543302247229016,0.9596244131455397,0.01507227786465956,0.5561953128435123,0.4117635984121423,9.0,10.080975156554365,2.8026923666857546,-0.36250385046788963,0.08894356939124615,0.009367735437621946,0.9366197183098592,0.04262380965619071,0.8083476234445763,0.3716856566676963,3.0,0.7789364399247971,1.8238941279917487,-0.07014697504892348,0.09472519431481906,0.011727240075526054,0.9122065727699531,0.03445061772845926,0.7316987644549972,0.4525580935198957,1.0,0.10922191023871487,2.422018568483947,0.011549786097819521,0.08903882812031841,0.006200481677554075,0.9438967136150236,0.02944254270745726,0.595849272303566,0.36412307625616014,5.0,1.5204824772282381,0.507425558290041,-0.10823834117050213,0.08802407628656185,0.007109379524147859,0.9464788732394367,0.012599294481762701,0.5903904498087323,0.38410372729751474,2.0
